Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength  
15-28  E14.8  ct.s-1 flux       [-17.33/364070.04] Description of flux
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
9.8838085e-07 1.0991085e+02 
9.8856109e-07 8.1620392e+01 
9.8874134e-07 1.2628172e+02 
9.8892152e-07 8.6053535e+01 
9.8910177e-07 1.3949194e+02 
9.8928201e-07 6.2617878e+01 
9.8946226e-07 1.1562930e+02 
9.8964244e-07 8.7932373e+01 
9.8982269e-07 1.1202914e+02 
9.9000293e-07 1.0795597e+02 
9.9018312e-07 1.1620229e+02 
9.9036336e-07 9.6045006e+01 
9.9054354e-07 1.2873004e+02 
9.9072373e-07 9.2279442e+01 
9.9090397e-07 1.0216010e+02 
9.9108416e-07 6.2568508e+01 
9.9126434e-07 1.1021002e+02 
9.9144459e-07 7.4382828e+01 
9.9162477e-07 1.0424857e+02 
9.9180496e-07 8.8877136e+01 
9.9198514e-07 1.1643570e+02 
9.9216533e-07 7.0124031e+01 
9.9234551e-07 1.4395006e+02 
9.9252570e-07 7.8285782e+01 
9.9270588e-07 1.2456529e+02 
9.9288601e-07 8.1721756e+01 
9.9306619e-07 1.1983858e+02 
9.9324638e-07 8.6600266e+01 
9.9342650e-07 9.6037025e+01 
9.9360669e-07 9.1049591e+01 
9.9378687e-07 9.8335129e+01 
9.9396700e-07 8.6302261e+01 
9.9414718e-07 1.2962291e+02 
9.9432731e-07 6.2077862e+01 
9.9450743e-07 1.3969803e+02 
9.9468762e-07 7.8035721e+01 
9.9486774e-07 1.2322738e+02 
9.9504787e-07 1.2605850e+02 
9.9522805e-07 1.2889055e+02 
9.9540818e-07 1.1412231e+02 
9.9558830e-07 1.2743171e+02 
9.9576843e-07 9.3617325e+01 
9.9594855e-07 8.7474182e+01 
9.9612868e-07 8.5625038e+01 
9.9630880e-07 1.2283617e+02 
9.9648893e-07 8.9908691e+01 
9.9666899e-07 1.0732120e+02 
9.9684912e-07 6.2793549e+01 
9.9702924e-07 9.5798462e+01 
9.9720931e-07 7.6688072e+01 
9.9738944e-07 9.9528862e+01 
9.9756956e-07 1.2727916e+02 
9.9774963e-07 1.1955112e+02 
9.9792975e-07 1.2476164e+02 
9.9810982e-07 1.2671180e+02 
9.9828988e-07 1.3277274e+02 
9.9847001e-07 1.0701611e+02 
9.9865007e-07 1.2308253e+02 
9.9883014e-07 1.2012704e+02 
9.9901026e-07 1.4912675e+02 
9.9919033e-07 1.5773930e+02 
9.9937040e-07 1.4110951e+02 
9.9955046e-07 1.0699732e+02 
9.9973053e-07 1.1517287e+02 
9.9991059e-07 1.1320107e+02 
1.0000906e-06 1.3358395e+02 
1.0002707e-06 1.2894633e+02 
1.0004507e-06 1.2431178e+02 
1.0006309e-06 1.0238338e+02 
1.0008109e-06 1.1689723e+02 
1.0009909e-06 1.3614587e+02 
1.0011710e-06 1.2040932e+02 
1.0013510e-06 1.0468319e+02 
1.0015310e-06 1.0544855e+02 
1.0017111e-06 7.2109596e+01 
1.0018911e-06 8.4790123e+01 
1.0020711e-06 1.2323603e+02 
1.0022511e-06 1.1148113e+02 
1.0024312e-06 1.1597446e+02 
1.0026112e-06 1.1605435e+02 
1.0027913e-06 1.0587839e+02 
1.0029713e-06 8.7216438e+01 
1.0031513e-06 7.9593315e+01 
1.0033313e-06 1.3819678e+02 
1.0035113e-06 1.2259254e+02 
1.0036913e-06 1.1352581e+02 
1.0038713e-06 1.2668448e+02 
1.0040513e-06 8.5992256e+01 
1.0042313e-06 1.0877185e+02 
1.0044113e-06 1.1612958e+02 
1.0045912e-06 1.2386629e+02 
1.0047712e-06 1.3935890e+02 
1.0049512e-06 1.1284005e+02 
1.0051312e-06 1.6266728e+02 
1.0053113e-06 2.9518814e+02 
1.0054913e-06 3.8870367e+02 
1.0056711e-06 4.2903119e+02 
1.0058511e-06 2.4142479e+02 
1.0060312e-06 1.3956230e+02 
1.0062110e-06 1.5116068e+02 
1.0063910e-06 1.1785331e+02 
1.0065711e-06 1.1471781e+02 
1.0067509e-06 9.8092583e+01 
1.0069309e-06 9.1708580e+01 
1.0071110e-06 1.4213451e+02 
1.0072908e-06 1.3671501e+02 
1.0074708e-06 1.2087895e+02 
1.0076507e-06 1.5427095e+02 
1.0078307e-06 1.4685014e+02 
1.0080106e-06 1.3838422e+02 
1.0081906e-06 1.2820076e+02 
1.0083705e-06 1.5052257e+02 
1.0085504e-06 1.2288317e+02 
1.0087304e-06 1.2263432e+02 
1.0089103e-06 1.0730834e+02 
1.0090902e-06 8.1473915e+01 
1.0092702e-06 8.5972580e+01 
1.0094501e-06 7.6695526e+01 
1.0096300e-06 1.1294321e+02 
1.0098100e-06 7.7385674e+01 
1.0099899e-06 1.2562968e+02 
1.0101697e-06 9.4221107e+01 
1.0103496e-06 1.1241824e+02 
1.0105295e-06 8.6898232e+01 
1.0107094e-06 1.1443686e+02 
1.0108894e-06 8.9404060e+01 
1.0110693e-06 9.9470436e+01 
1.0112492e-06 6.6809494e+01 
1.0114291e-06 7.9772408e+01 
1.0116090e-06 1.0132881e+02 
1.0117888e-06 9.4603493e+01 
1.0119687e-06 8.9492981e+01 
1.0121486e-06 1.1004385e+02 
1.0123285e-06 9.0578674e+01 
1.0125084e-06 1.1710921e+02 
1.0126882e-06 1.0102690e+02 
1.0128680e-06 1.0777647e+02 
1.0130479e-06 9.2245804e+01 
1.0132278e-06 1.2129384e+02 
1.0134077e-06 7.8290611e+01 
1.0135876e-06 1.3366019e+02 
1.0137674e-06 9.1471970e+01 
1.0139472e-06 8.8563507e+01 
1.0141271e-06 7.9679100e+01 
1.0143070e-06 1.0981745e+02 
1.0144868e-06 9.2066452e+01 
1.0146667e-06 1.0791533e+02 
1.0148464e-06 9.1829353e+01 
1.0150263e-06 9.4369637e+01 
1.0152062e-06 8.2276260e+01 
1.0153860e-06 1.1763564e+02 
1.0155659e-06 9.3438423e+01 
1.0157456e-06 1.0682932e+02 
1.0159255e-06 6.9206535e+01 
1.0161053e-06 1.1695555e+02 
1.0162852e-06 8.3471222e+01 
1.0164649e-06 1.6497922e+02 
1.0166448e-06 1.2521003e+02 
1.0168246e-06 1.5695065e+02 
1.0170044e-06 1.2216181e+02 
1.0171843e-06 8.7349892e+01 
1.0173640e-06 6.8182648e+01 
1.0175438e-06 7.7152601e+01 
1.0177237e-06 8.6128502e+01 
1.0179034e-06 1.0085548e+02 
1.0180832e-06 8.2950546e+01 
1.0182631e-06 1.0736375e+02 
1.0184429e-06 1.0752303e+02 
1.0186226e-06 9.6922600e+01 
1.0188024e-06 9.2832260e+01 
1.0189822e-06 1.0524689e+02 
1.0191619e-06 8.4974243e+01 
1.0193417e-06 9.9050621e+01 
1.0195216e-06 9.4882172e+01 
1.0197014e-06 1.0420302e+02 
1.0198811e-06 9.2713654e+01 
1.0200609e-06 8.9286835e+01 
1.0202407e-06 9.5043098e+01 
1.0204204e-06 8.1840813e+01 
1.0206002e-06 1.0258321e+02 
1.0207800e-06 9.6722282e+01 
1.0209597e-06 9.3159370e+01 
1.0211394e-06 1.0253368e+02 
1.0213192e-06 9.4890663e+01 
1.0214989e-06 9.9572273e+01 
1.0216787e-06 9.3843094e+01 
1.0218585e-06 8.9357201e+01 
1.0220382e-06 3.4582119e+01 
1.0222179e-06 7.0830147e+01 
1.0223976e-06 5.5371952e+01 
1.0225774e-06 7.2742188e+01 
1.0227572e-06 6.4016022e+01 
1.0229368e-06 9.6786484e+01 
1.0231166e-06 6.7383232e+01 
1.0232964e-06 7.7937714e+01 
1.0234760e-06 5.2733181e+01 
1.0236558e-06 4.2288441e+01 
1.0238354e-06 6.7634140e+01 
1.0240152e-06 4.1215149e+01 
1.0241950e-06 4.3594849e+01 
1.0243746e-06 7.2494080e+01 
1.0245544e-06 5.8101177e+01 
1.0247340e-06 1.1786405e+02 
1.0249138e-06 5.9186081e+01 
1.0250934e-06 8.0347145e+01 
1.0252731e-06 5.8815350e+01 
1.0254529e-06 8.6413010e+01 
1.0256325e-06 9.9016045e+01 
1.0258123e-06 8.3168192e+01 
1.0259919e-06 6.7330849e+01 
1.0261716e-06 7.1472588e+01 
1.0263513e-06 5.4523758e+01 
1.0265310e-06 5.6142918e+01 
1.0267106e-06 5.7762077e+01 
1.0268903e-06 8.2650185e+01 
1.0270700e-06 4.3370857e+01 
1.0272497e-06 6.3257374e+01 
1.0274293e-06 6.6495232e+01 
1.0276090e-06 7.4317772e+01 
1.0277886e-06 7.1713898e+01 
1.0279684e-06 7.2635765e+01 
1.0281481e-06 5.9045845e+01 
1.0283277e-06 7.1648331e+01 
1.0285074e-06 6.4376114e+01 
1.0286870e-06 5.4735943e+01 
1.0288666e-06 1.0243310e+02 
1.0290463e-06 1.1877348e+02 
1.0292259e-06 7.9058884e+01 
1.0294056e-06 1.0599966e+02 
1.0295852e-06 7.2187370e+01 
1.0297649e-06 6.4916777e+01 
1.0299445e-06 5.7646183e+01 
1.0301242e-06 5.8916588e+01 
1.0303037e-06 7.2608475e+01 
1.0304834e-06 7.2164780e+01 
1.0306630e-06 8.6400818e+01 
1.0308427e-06 1.0885355e+02 
1.0310223e-06 1.3550857e+02 
1.0312018e-06 1.6214590e+02 
1.0313815e-06 9.1142700e+01 
1.0315611e-06 7.5369156e+01 
1.0317408e-06 6.7763153e+01 
1.0319203e-06 1.2167045e+02 
1.0321000e-06 1.8306601e+02 
1.0322796e-06 1.5992946e+02 
1.0324591e-06 8.4733551e+01 
1.0326388e-06 8.9538345e+01 
1.0328184e-06 5.3540466e+01 
1.0329980e-06 5.3622341e+01 
1.0331776e-06 5.3704269e+01 
1.0333571e-06 1.8791524e+02 
1.0335368e-06 8.2196892e+01 
1.0337163e-06 1.9406532e+02 
1.0338960e-06 1.0381203e+02 
1.0340755e-06 7.0520439e+01 
1.0342551e-06 6.6132874e+01 
1.0344347e-06 8.4138603e+01 
1.0346143e-06 5.3358974e+01 
1.0347939e-06 6.6388954e+01 
1.0349734e-06 5.9678135e+01 
1.0351530e-06 8.2711761e+01 
1.0353326e-06 5.8560623e+01 
1.0355121e-06 5.5389061e+01 
1.0356917e-06 3.2798573e+01 
1.0358713e-06 3.1724386e+01 
1.0360508e-06 6.4784599e+01 
1.0362303e-06 6.3388466e+01 
1.0364100e-06 4.7016293e+01 
1.0365895e-06 6.5323296e+01 
1.0367690e-06 4.8840042e+01 
1.0369486e-06 7.6716873e+01 
1.0371281e-06 4.4150059e+01 
1.0373076e-06 7.3160751e+01 
1.0374873e-06 6.5818497e+01 
1.0376668e-06 7.0647720e+01 
1.0378463e-06 5.9535629e+01 
1.0380259e-06 4.8423538e+01 
1.0382054e-06 6.9167084e+01 
1.0383849e-06 6.0608051e+01 
1.0385644e-06 6.9959732e+01 
1.0387440e-06 8.2112785e+01 
1.0389235e-06 9.4265839e+01 
1.0391030e-06 8.0751839e+01 
1.0392826e-06 4.9103550e+01 
1.0394621e-06 7.8523232e+01 
1.0396415e-06 6.0129036e+01 
1.0398210e-06 5.7395336e+01 
1.0400006e-06 7.3603111e+01 
1.0401801e-06 6.5111221e+01 
1.0403596e-06 7.0750225e+01 
1.0405391e-06 7.6389229e+01 
1.0407186e-06 6.7181587e+01 
1.0408981e-06 7.1736748e+01 
1.0410776e-06 5.6698380e+01 
1.0412571e-06 7.6186722e+01 
1.0414366e-06 7.1964104e+01 
1.0416161e-06 3.7507263e+01 
1.0417956e-06 6.0878357e+01 
1.0419750e-06 6.5647209e+01 
1.0421546e-06 7.5007164e+01 
1.0423341e-06 6.8475037e+01 
1.0425135e-06 7.6666451e+01 
1.0426930e-06 8.1473465e+01 
1.0428724e-06 9.4634666e+01 
1.0430520e-06 1.1576260e+02 
1.0432314e-06 9.7909637e+01 
1.0434109e-06 8.4609543e+01 
1.0435903e-06 9.4395798e+01 
1.0437698e-06 1.0057539e+02 
1.0439492e-06 9.8569389e+01 
1.0441288e-06 1.0391621e+02 
1.0443082e-06 8.5770668e+01 
1.0444876e-06 1.1474696e+02 
1.0446671e-06 1.0479298e+02 
1.0448465e-06 6.2046604e+01 
1.0450261e-06 5.8016960e+01 
1.0452055e-06 1.1958112e+02 
1.0453849e-06 2.0245749e+02 
1.0455643e-06 1.2839359e+02 
1.0457438e-06 1.5505432e+02 
1.0459232e-06 1.8081810e+02 
1.0461026e-06 2.0905479e+02 
1.0462821e-06 2.4047418e+02 
1.0464616e-06 3.0931656e+02 
1.0466410e-06 5.2069916e+02 
1.0468204e-06 1.4286069e+03 
1.0469998e-06 1.9879102e+03 
1.0471792e-06 5.8067480e+03 
1.0473586e-06 1.4153821e+04 
1.0475380e-06 7.5613086e+03 
1.0477176e-06 6.7644521e+03 
1.0478970e-06 3.9629402e+03 
1.0480764e-06 2.8355420e+03 
1.0482558e-06 1.7081438e+03 
1.0484352e-06 5.8074567e+02 
1.0486146e-06 2.1871342e+02 
1.0487940e-06 1.7032248e+02 
1.0489734e-06 2.3489214e+02 
1.0491527e-06 1.4384613e+02 
1.0493321e-06 5.2739582e+01 
1.0495116e-06 1.0168594e+02 
1.0496910e-06 1.0041705e+02 
1.0498704e-06 1.6179738e+02 
1.0500498e-06 1.4709645e+02 
1.0502292e-06 1.1146603e+02 
1.0504086e-06 1.0830302e+02 
1.0505879e-06 1.3579987e+02 
1.0507673e-06 1.9180289e+02 
1.0509467e-06 2.5666898e+02 
1.0511261e-06 2.2048262e+02 
1.0513054e-06 1.9275320e+02 
1.0514848e-06 1.3301254e+02 
1.0516642e-06 9.2372940e+01 
1.0518435e-06 7.9783417e+01 
1.0520229e-06 1.0050560e+02 
1.0522023e-06 8.0355034e+01 
1.0523816e-06 8.5657463e+01 
1.0525610e-06 7.2781113e+01 
1.0527405e-06 1.0451362e+02 
1.0529197e-06 8.2470726e+01 
1.0530992e-06 1.4449390e+02 
1.0532784e-06 1.3313278e+02 
1.0534579e-06 1.2824010e+02 
1.0536371e-06 8.7643059e+01 
1.0538166e-06 1.1259422e+02 
1.0539958e-06 1.0017090e+02 
1.0541753e-06 7.9058945e+01 
1.0543545e-06 1.0373098e+02 
1.0545340e-06 1.2628103e+02 
1.0547132e-06 9.8826263e+01 
1.0548925e-06 8.7170769e+01 
1.0550719e-06 7.6816917e+01 
1.0552512e-06 8.4547394e+01 
1.0554307e-06 8.1950058e+01 
1.0556099e-06 8.8120644e+01 
1.0557892e-06 7.8481712e+01 
1.0559685e-06 7.5297585e+01 
1.0561479e-06 9.3583260e+01 
1.0563272e-06 1.3325186e+02 
1.0565065e-06 7.1163818e+01 
1.0566858e-06 7.2393478e+01 
1.0568652e-06 6.0126564e+01 
1.0570445e-06 4.1993061e+01 
1.0572238e-06 1.0644676e+01 
1.0574031e-06 2.6018152e+01 
1.0575824e-06 7.8222992e+01 
1.0577617e-06 8.2016541e+01 
1.0579411e-06 8.1642021e+01 
1.0581204e-06 7.7114510e+01 
1.0582997e-06 4.2365971e+01 
1.0584790e-06 8.0190620e+01 
1.0586582e-06 6.9055367e+01 
1.0588375e-06 8.1795601e+01 
1.0590168e-06 6.4929832e+01 
1.0591961e-06 8.7107979e+01 
1.0593754e-06 8.1436386e+01 
1.0595547e-06 8.5576149e+01 
1.0597340e-06 1.0377977e+02 
1.0599133e-06 1.1607804e+02 
1.0600926e-06 1.1057677e+02 
1.0602719e-06 7.0843590e+01 
1.0604511e-06 8.6805527e+01 
1.0606303e-06 6.8903152e+01 
1.0608096e-06 1.0939983e+02 
1.0609889e-06 1.0294942e+02 
1.0611682e-06 9.6499016e+01 
1.0613475e-06 1.3089082e+02 
1.0615267e-06 7.8739906e+01 
1.0617059e-06 1.2593903e+02 
1.0618852e-06 7.8372093e+01 
1.0620645e-06 7.7320351e+01 
1.0622438e-06 6.2122780e+01 
1.0624230e-06 5.7033234e+01 
1.0626023e-06 5.3787731e+01 
1.0627816e-06 5.9780949e+01 
1.0629607e-06 5.2884594e+01 
1.0631400e-06 1.2414628e+02 
1.0633193e-06 1.0189984e+02 
1.0634985e-06 1.2010892e+02 
1.0636778e-06 6.7176857e+01 
1.0638570e-06 8.3295876e+01 
1.0640363e-06 8.6174706e+01 
1.0642154e-06 6.3784016e+01 
1.0643947e-06 8.5942558e+01 
1.0645740e-06 7.6124802e+01 
1.0647532e-06 8.0297081e+01 
1.0649325e-06 4.7223885e+01 
1.0651116e-06 7.1393776e+01 
1.0652908e-06 9.9854683e+01 
1.0654701e-06 6.7437546e+01 
1.0656493e-06 1.2415740e+02 
1.0658286e-06 8.9501427e+01 
1.0660077e-06 3.9954895e+01 
1.0661870e-06 1.3477000e+02 
1.0663662e-06 1.7362212e+02 
1.0665454e-06 1.3877902e+02 
1.0667247e-06 1.3785614e+02 
1.0669038e-06 1.9252679e+02 
1.0670830e-06 2.4843217e+02 
1.0672623e-06 8.5615594e+02 
1.0674415e-06 2.9241216e+03 
1.0676206e-06 1.5528976e+03 
1.0677998e-06 4.1504121e+03 
1.0679791e-06 1.9072455e+03 
1.0681583e-06 7.1735419e+02 
1.0683374e-06 9.9439520e+02 
1.0685166e-06 1.0440740e+03 
1.0686958e-06 7.5134521e+02 
1.0688751e-06 4.8461521e+01 
1.0690542e-06 1.4877498e+02 
1.0692334e-06 9.8611267e+01 
1.0694126e-06 7.6299019e+01 
1.0695918e-06 8.8659744e+01 
1.0697709e-06 1.3687473e+02 
1.0699501e-06 1.0461604e+02 
1.0701293e-06 2.2609746e+02 
1.0703084e-06 3.2372772e+02 
1.0704876e-06 3.5505771e+02 
1.0706668e-06 1.0803780e+02 
1.0708460e-06 8.1100899e+01 
1.0710251e-06 5.2447674e+01 
1.0712043e-06 1.6236380e+01 
1.0713835e-06 9.7344734e+01 
1.0715626e-06 1.0788618e+02 
1.0717418e-06 8.3045418e+01 
1.0719210e-06 8.4941666e+01 
1.0721002e-06 5.3750828e+01 
1.0722793e-06 7.0378738e+01 
1.0724585e-06 7.9188530e+01 
1.0726376e-06 1.1538560e+02 
1.0728167e-06 7.4162346e+01 
1.0729959e-06 6.9115852e+01 
1.0731751e-06 7.0468498e+01 
1.0733542e-06 8.6926956e+01 
1.0735334e-06 3.6336658e+01 
1.0737125e-06 1.2550624e+02 
1.0738916e-06 1.3293715e+02 
1.0740708e-06 9.6446805e+01 
1.0742499e-06 5.9980740e+01 
1.0744290e-06 7.4997017e+01 
1.0746082e-06 7.0873306e+01 
1.0747874e-06 9.8224388e+01 
1.0749664e-06 8.1149940e+01 
1.0751456e-06 5.7460514e+01 
1.0753247e-06 1.0285098e+02 
1.0755038e-06 9.4794739e+01 
1.0756830e-06 5.8203384e+01 
1.0758621e-06 7.7384262e+01 
1.0760412e-06 1.0435942e+02 
1.0762203e-06 1.2069505e+02 
1.0763994e-06 1.1330486e+02 
1.0765786e-06 1.7833143e+01 
1.0767577e-06 5.0215191e+01 
1.0769368e-06 6.0734833e+01 
1.0771159e-06 6.9439903e+01 
1.0772951e-06 9.6322037e+01 
1.0774741e-06 1.8344494e+02 
1.0776532e-06 2.7056784e+02 
1.0778323e-06 1.2382803e+02 
1.0780114e-06 7.6756792e+00 
1.0781906e-06 1.8200277e+01 
1.0783696e-06 4.4586189e+01 
1.0785487e-06 2.7105921e+01 
1.0787278e-06 3.9291996e+01 
1.0789069e-06 2.7657764e+01 
1.0790861e-06 2.7946610e+00 
1.0792651e-06 1.4943505e+01 
1.0794442e-06 6.6600403e+01 
1.0796232e-06 6.2564800e+01 
1.0798024e-06 1.7788372e+01 
1.0799814e-06 2.8925970e+01 
1.0801605e-06 3.2287296e+01 
1.0803397e-06 2.3340736e+01 
1.0805187e-06 3.0045549e+01 
1.0806978e-06 4.1977795e+01 
1.0808768e-06 2.5630007e+01 
1.0810559e-06 3.1883102e+01 
1.0812351e-06 6.1218407e+01 
1.0814141e-06 5.3926205e+01 
1.0815932e-06 4.0595634e+01 
1.0817722e-06 3.1517511e+01 
1.0819513e-06 4.2579765e+01 
1.0821303e-06 4.5306849e+00 
1.0823094e-06 3.6488041e+01 
1.0824884e-06 6.8445396e+01 
1.0826675e-06 3.9913391e+01 
1.0828466e-06 1.9119091e+01 
1.0830257e-06 4.8431530e+01 
1.0832047e-06 2.9672592e+01 
1.0833838e-06 8.7111679e+01 
1.0835629e-06 5.9215068e+01 
1.0837419e-06 3.1318457e+01 
1.0839210e-06 1.6543718e+01 
1.0841000e-06 3.9744396e+01 
1.0842791e-06 3.2386349e+01 
1.0844580e-06 3.1466761e+01 
1.0846370e-06 1.3354843e+01 
1.0848161e-06 2.9783092e+01 
1.0849952e-06 2.5078569e+01 
1.0851742e-06 3.7317745e+01 
1.0853533e-06 2.4425016e+01 
1.0855323e-06 3.1979332e+01 
1.0857114e-06 2.9013460e+01 
1.0858903e-06 5.2531429e+01 
1.0860693e-06 4.6492233e+01 
1.0862484e-06 1.3855146e+01 
1.0864275e-06 5.3104954e+01 
1.0866065e-06 6.9273933e+01 
1.0867854e-06 2.4642689e+01 
1.0869645e-06 4.5572021e+01 
1.0871435e-06 3.9860882e+01 
1.0873226e-06 4.5881050e+01 
1.0875015e-06 3.1283731e+01 
1.0876806e-06 6.4475876e+01 
1.0878596e-06 2.9734444e+01 
1.0880386e-06 1.0086529e+02 
1.0882176e-06 3.4781836e+02 
1.0883967e-06 3.8987204e+02 
1.0885756e-06 2.9904773e+02 
1.0887547e-06 1.0543913e+02 
1.0889337e-06 3.8853870e+01 
1.0891126e-06 4.4600063e+01 
1.0892917e-06 5.8745018e+01 
1.0894706e-06 1.9466458e+02 
1.0896497e-06 1.9895673e+02 
1.0898287e-06 5.5596481e+01 
1.0900077e-06 9.1167191e+01 
1.0901867e-06 7.0809166e+01 
1.0903656e-06 2.1911556e+01 
1.0905447e-06 4.7664207e+01 
1.0907236e-06 4.3602715e+01 
1.0909027e-06 5.2721241e+01 
1.0910816e-06 8.8136162e+01 
1.0912606e-06 5.8864410e+01 
1.0914396e-06 4.2818123e+01 
1.0916185e-06 4.9567551e+01 
1.0917976e-06 5.0365940e+01 
1.0919765e-06 6.1589375e+01 
1.0921556e-06 5.2819420e+01 
1.0923345e-06 5.2438416e+01 
1.0925134e-06 1.1993009e+01 
1.0926925e-06 6.3070999e+01 
1.0928714e-06 5.7162537e+01 
1.0930504e-06 4.9412903e+01 
1.0932294e-06 5.6320244e+01 
1.0934083e-06 8.1013168e+01 
1.0935873e-06 9.4185898e+01 
1.0937663e-06 7.7631454e+01 
1.0939453e-06 7.2878410e+01 
1.0941242e-06 6.8125366e+01 
1.0943031e-06 3.5119511e+01 
1.0944822e-06 5.7778652e+01 
1.0946611e-06 5.9582752e+01 
1.0948400e-06 7.9352722e+01 
1.0950190e-06 1.3491237e+02 
1.0951979e-06 2.9412094e+02 
1.0953770e-06 3.7874084e+02 
1.0955559e-06 3.3682089e+02 
1.0957348e-06 1.2346153e+02 
1.0959138e-06 1.0579671e+02 
1.0960927e-06 9.2570076e+01 
1.0962716e-06 4.0299263e+01 
1.0964506e-06 5.8053745e+01 
1.0966295e-06 6.0739525e+01 
1.0968084e-06 5.6737274e+01 
1.0969875e-06 6.7800179e+01 
1.0971664e-06 5.2661396e+01 
1.0973454e-06 6.6623390e+01 
1.0975243e-06 3.7619686e+01 
1.0977032e-06 4.8734684e+01 
1.0978822e-06 5.0840744e+01 
1.0980611e-06 4.5736305e+01 
1.0982400e-06 4.8698879e+01 
1.0984190e-06 9.2774567e+01 
1.0985979e-06 8.8230598e+01 
1.0987768e-06 5.7759602e+01 
1.0989558e-06 6.3939301e+01 
1.0991346e-06 4.9336979e+01 
1.0993135e-06 5.0139950e+01 
1.0994924e-06 8.0281036e+01 
1.0996714e-06 8.5012306e+01 
1.0998503e-06 7.2894913e+01 
1.1000292e-06 1.0451760e+02 
1.1002082e-06 7.0149269e+01 
1.1003871e-06 8.2231094e+01 
1.1005660e-06 7.0988388e+01 
1.1007448e-06 8.1314896e+01 
1.1009238e-06 9.4634918e+01 
1.1011592e-06 5.0634743e+01 
1.1013770e-06 4.6343040e+01 
1.1015947e-06 6.6479477e+01 
1.1018125e-06 5.2764149e+01 
1.1020302e-06 8.7534149e+01 
1.1022480e-06 5.7277527e+01 
1.1024656e-06 5.2930759e+01 
1.1026833e-06 2.9926474e+01 
1.1029010e-06 5.2046886e+01 
1.1031188e-06 7.1875534e+01 
1.1033365e-06 5.6450920e+01 
1.1035541e-06 5.1287170e+01 
1.1037718e-06 7.0014977e+01 
1.1039895e-06 6.1054771e+01 
1.1042072e-06 5.9646221e+01 
1.1044248e-06 7.4291161e+01 
1.1046425e-06 6.0641556e+01 
1.1048602e-06 7.6597710e+01 
1.1050779e-06 5.5889423e+01 
1.1052955e-06 1.0817973e+02 
1.1055131e-06 7.2664803e+01 
1.1057308e-06 4.9374851e+01 
1.1059484e-06 5.9403549e+01 
1.1061661e-06 3.8154488e+01 
1.1063837e-06 3.9977150e+01 
1.1066014e-06 6.6134804e+01 
1.1068189e-06 6.6109337e+01 
1.1070366e-06 8.8958961e+01 
1.1072541e-06 7.0016197e+01 
1.1074718e-06 7.4930733e+01 
1.1076894e-06 1.3538828e+02 
1.1079071e-06 4.7765988e+02 
1.1081246e-06 9.2070264e+02 
1.1083422e-06 7.5379474e+02 
1.1085598e-06 3.1627646e+02 
1.1087774e-06 1.1807827e+02 
1.1089950e-06 3.2775196e+01 
1.1092125e-06 4.8622988e+01 
1.1094301e-06 6.4470779e+01 
1.1096476e-06 4.7802666e+01 
1.1098652e-06 3.1134552e+01 
1.1100827e-06 4.0316582e+01 
1.1103003e-06 6.6540550e+01 
1.1105179e-06 7.9450996e+01 
1.1107354e-06 1.2869702e+02 
1.1109530e-06 1.8538675e+02 
1.1111705e-06 1.3403760e+02 
1.1113881e-06 7.2443993e+01 
1.1116055e-06 4.1739105e+01 
1.1118231e-06 5.2976837e+01 
1.1120406e-06 1.0565790e+02 
1.1122581e-06 7.6973099e+01 
1.1124756e-06 6.5291168e+01 
1.1126932e-06 6.7601311e+01 
1.1129106e-06 7.2855118e+01 
1.1131282e-06 6.5911469e+01 
1.1133456e-06 5.0031612e+01 
1.1135632e-06 7.8172356e+01 
1.1137806e-06 7.4037857e+01 
1.1139981e-06 7.5010979e+01 
1.1142156e-06 6.6167656e+01 
1.1144331e-06 5.3551861e+01 
1.1146505e-06 5.4145042e+01 
1.1148679e-06 5.4478874e+01 
1.1150854e-06 4.9182671e+01 
1.1153028e-06 4.7427513e+01 
1.1155204e-06 5.9949738e+01 
1.1157378e-06 4.9669182e+01 
1.1159552e-06 7.2876457e+01 
1.1161727e-06 6.9560165e+01 
1.1163901e-06 5.7117241e+01 
1.1166074e-06 5.9585289e+01 
1.1168249e-06 4.8337566e+01 
1.1170423e-06 4.5291023e+01 
1.1172597e-06 6.2693405e+01 
1.1174772e-06 6.5223221e+01 
1.1176945e-06 6.6014435e+01 
1.1179119e-06 5.4538551e+01 
1.1181294e-06 5.3865360e+01 
1.1183467e-06 5.8037048e+01 
1.1185641e-06 5.2856010e+01 
1.1187814e-06 5.2079250e+01 
1.1189989e-06 3.1364601e+01 
1.1192162e-06 6.6764023e+01 
1.1194336e-06 6.5754364e+01 
1.1196510e-06 4.8447697e+01 
1.1198684e-06 6.0631527e+01 
1.1200857e-06 4.3981758e+01 
1.1203030e-06 4.6601891e+01 
1.1205204e-06 5.3448593e+01 
1.1207378e-06 4.4767456e+01 
1.1209551e-06 4.8536213e+01 
1.1211724e-06 6.0936237e+01 
1.1213897e-06 5.5634392e+01 
1.1216071e-06 5.0090187e+01 
1.1218244e-06 5.6335102e+01 
1.1220417e-06 5.7276505e+01 
1.1222590e-06 5.0928490e+01 
