Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength 
15-28  E14.8  ct.s-1 flux       [-26.77/17416.84] Description of flux
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
2.6998515e-06 2.9400890e+01 
2.7002356e-06 3.4562225e+01 
2.7006197e-06 3.5547890e+01 
2.7010040e-06 3.1690546e+01 
2.7013881e-06 3.3719086e+01 
2.7017722e-06 3.0882195e+01 
2.7021563e-06 4.1712769e+01 
2.7025406e-06 2.6301762e+01 
2.7029247e-06 2.8205908e+01 
2.7033088e-06 1.2504552e+01 
2.7036929e-06 2.9234659e+01 
2.7040772e-06 3.9330761e+01 
2.7044613e-06 3.3839108e+01 
2.7048454e-06 4.3581280e+01 
2.7052295e-06 3.2984768e+01 
2.7056136e-06 6.6161674e+01 
2.7059977e-06 4.8098676e+01 
2.7063818e-06 3.0035677e+01 
2.7067659e-06 3.4240555e+01 
2.7071500e-06 7.5787476e+01 
2.7075341e-06 5.7697231e+01 
2.7079182e-06 5.6314747e+01 
2.7083023e-06 3.8613674e+01 
2.7086864e-06 1.9506844e+01 
2.7090704e-06 3.4528225e+01 
2.7094545e-06 2.2319592e+01 
2.7098386e-06 4.5125399e+00 
2.7102227e-06 4.6115025e+01 
2.7106068e-06 5.1061821e+01 
2.7109907e-06 5.3535641e+01 
2.7113748e-06 5.6484577e+01 
2.7117589e-06 6.3564178e+01 
2.7121429e-06 4.8209793e+01 
2.7125268e-06 1.1228452e+01 
2.7129109e-06 2.8740089e+01 
2.7132950e-06 3.9778793e+01 
2.7136791e-06 7.4455444e+01 
2.7140629e-06 1.2036316e+02 
2.7144470e-06 3.3801964e+01 
2.7148311e-06 1.4735309e+02 
2.7152150e-06 3.1826868e+02 
2.7155991e-06 1.5898074e+02 
2.7159829e-06 1.6040656e+02 
2.7163670e-06 1.4918686e+02 
2.7167509e-06 6.9062782e+01 
2.7171350e-06 4.1180656e+01 
2.7175188e-06 2.5143511e+01 
2.7179029e-06 4.1374153e+01 
2.7182868e-06 3.4596088e+01 
2.7186708e-06 3.9925816e+01 
2.7190547e-06 3.5713261e+01 
2.7194388e-06 4.2992546e+01 
2.7198226e-06 2.9517857e+01 
2.7202065e-06 7.2508255e+01 
2.7205906e-06 5.3587635e+01 
2.7209744e-06 4.3018337e+01 
2.7213583e-06 1.6176073e+01 
2.7217424e-06 5.4480629e+01 
2.7221262e-06 1.2560925e+01 
2.7225101e-06 7.5654823e+01 
2.7228940e-06 1.5327682e+02 
2.7232778e-06 1.8081516e+02 
2.7236619e-06 8.6394119e+01 
2.7240458e-06 1.9263767e+01 
2.7244296e-06 7.6033035e+01 
2.7248135e-06 4.6284729e+01 
2.7251973e-06 3.3093185e+01 
2.7255812e-06 1.4329766e+01 
2.7259650e-06 2.4040154e+01 
2.7263489e-06 2.3178600e+01 
2.7267327e-06 3.1396742e+01 
2.7271166e-06 1.5749026e+01 
2.7275004e-06 2.8109110e+01 
2.7278843e-06 1.7273533e+01 
2.7282681e-06 3.5534172e+01 
2.7286520e-06 3.9934975e+01 
2.7290359e-06 4.0086243e+01 
2.7294197e-06 4.2239906e+01 
2.7298036e-06 3.6915005e+01 
2.7301874e-06 3.6050350e+01 
2.7305713e-06 1.1138679e+01 
2.7309551e-06 3.0800066e+01 
2.7313387e-06 3.0330719e+01 
2.7317226e-06 3.1094498e+01 
2.7321064e-06 2.4297693e+01 
2.7324903e-06 1.6533178e+01 
2.7328742e-06 3.5748989e+01 
2.7332578e-06 3.9737534e+01 
2.7336416e-06 4.3728558e+01 
2.7340255e-06 2.7745621e+01 
2.7344091e-06 3.5843132e+01 
2.7347929e-06 7.1985741e+01 
2.7351768e-06 1.2697639e+02 
2.7355604e-06 1.5499425e+02 
2.7359443e-06 1.6527176e+02 
2.7363279e-06 1.7847690e+02 
2.7367117e-06 1.8600317e+02 
2.7370954e-06 1.5085172e+02 
2.7374792e-06 2.5689785e+01 
2.7378628e-06 7.0586143e+01 
2.7382467e-06 4.8464363e+01 
2.7386303e-06 2.5129543e+01 
2.7390141e-06 4.2108471e+01 
2.7393978e-06 2.9373716e+01 
2.7397816e-06 2.6551807e+01 
2.7401652e-06 7.7974350e+01 
2.7405488e-06 7.9278114e+01 
2.7409327e-06 1.2428561e+02 
2.7413163e-06 1.4290582e+02 
2.7416999e-06 1.4490250e+02 
2.7420838e-06 1.3253519e+02 
2.7424674e-06 1.1332307e+02 
2.7428510e-06 1.0578111e+02 
2.7432349e-06 6.6809196e+01 
2.7436185e-06 4.8496223e+01 
2.7440021e-06 3.7606857e+01 
2.7443857e-06 4.9089066e+01 
2.7447693e-06 4.3130985e+01 
2.7451532e-06 2.1884800e+01 
2.7455368e-06 1.9139595e+01 
2.7459204e-06 2.9206091e+01 
2.7463040e-06 3.9272587e+01 
2.7466877e-06 2.0570089e+01 
2.7470713e-06 3.7428520e+01 
2.7474549e-06 2.2046627e+01 
2.7478385e-06 2.1531378e+01 
2.7482221e-06 4.8801300e+01 
2.7486057e-06 2.7141247e+01 
2.7489893e-06 -1.7394758e+00
2.7493730e-06 2.5989834e+01 
2.7497566e-06 4.6938065e+01 
2.7501402e-06 6.1649326e+01 
2.7505238e-06 3.1196409e+01 
2.7509074e-06 2.8827059e+01 
2.7512910e-06 2.4598707e+01 
2.7516747e-06 -8.2381153e-01
2.7520580e-06 2.7468977e+01 
2.7524416e-06 4.6224256e+00 
2.7528253e-06 -3.0289388e+00
2.7532089e-06 1.9760538e+01 
2.7535925e-06 3.8350502e+01 
2.7539759e-06 5.6928913e+01 
2.7543595e-06 2.8021133e+01 
2.7547431e-06 3.9481407e+01 
2.7551265e-06 2.9309776e+01 
2.7555101e-06 2.3503111e+01 
2.7558937e-06 6.7552773e+01 
2.7562771e-06 3.6211983e+01 
2.7566607e-06 1.1159987e+02 
2.7570443e-06 8.7954460e+01 
2.7574277e-06 4.8864773e+01 
2.7578113e-06 7.3407127e+01 
2.7581947e-06 1.8602205e+01 
2.7585783e-06 1.1659977e+01 
2.7589617e-06 4.7220626e+00 
2.7593453e-06 2.4592413e+01 
2.7597287e-06 2.5683685e+01 
2.7601123e-06 2.6709354e+01 
2.7604957e-06 2.4777224e+01 
2.7608793e-06 1.9536043e+01 
2.7612627e-06 1.8809805e+01 
2.7616463e-06 3.8788734e+01 
2.7620296e-06 5.8755245e+01 
2.7624130e-06 3.2478920e+01 
2.7627966e-06 2.9411430e+01 
2.7631800e-06 7.3406090e+01 
2.7635634e-06 5.5527081e+01 
2.7639470e-06 3.9605915e+01 
2.7643304e-06 5.5768398e+01 
2.7647138e-06 6.4003136e+01 
2.7650971e-06 4.1126152e+01 
2.7654808e-06 1.9118803e+01 
2.7658641e-06 2.2847649e+01 
2.7662475e-06 2.1635216e+01 
2.7666309e-06 2.6043961e+01 
2.7670143e-06 2.8926865e+01 
2.7673979e-06 2.4778866e+01 
2.7677813e-06 3.3095177e+01 
2.7681646e-06 1.8700813e+01 
2.7685480e-06 1.2159901e+01 
2.7689314e-06 2.5807489e+01 
2.7693148e-06 2.8312321e+01 
2.7696981e-06 2.9027359e+01 
2.7700815e-06 2.5633274e+01 
2.7704649e-06 3.0743835e+01 
2.7708483e-06 1.8130108e+01 
2.7712317e-06 3.1698982e+01 
2.7716150e-06 2.4139498e+01 
2.7719984e-06 2.7949692e+01 
2.7723818e-06 2.9254412e+01 
2.7727652e-06 2.8472271e+01 
2.7731485e-06 2.1453646e+01 
2.7735319e-06 2.8487408e+01 
2.7739153e-06 3.4018192e+01 
2.7742984e-06 2.3484613e+01 
2.7746818e-06 3.2062107e+01 
2.7750652e-06 2.1070995e+01 
2.7754486e-06 2.9277075e+01 
2.7758319e-06 2.5891197e+01 
2.7762151e-06 3.0942408e+01 
2.7765985e-06 1.7646221e+01 
2.7769818e-06 3.1076101e+01 
2.7773652e-06 4.4910969e+01 
2.7777483e-06 1.2336888e+02 
2.7781317e-06 2.3814577e+02 
2.7785151e-06 1.4256305e+02 
2.7788982e-06 1.3802626e+02 
2.7792816e-06 1.4125038e+02 
2.7796650e-06 1.4977869e+02 
2.7800481e-06 1.5157343e+02 
2.7804315e-06 1.2953056e+01 
2.7808146e-06 8.4331924e+01 
2.7811980e-06 4.9850903e+01 
2.7815812e-06 1.1840300e+01 
2.7819645e-06 2.1587980e+01 
2.7823477e-06 3.1329599e+01 
2.7827311e-06 3.4486629e+01 
2.7831142e-06 3.4165726e+01 
2.7834976e-06 2.5949205e+01 
2.7838807e-06 2.3875208e+01 
2.7842641e-06 1.9661360e+01 
2.7846472e-06 2.8603237e+01 
2.7850306e-06 2.4208294e+01 
2.7854137e-06 4.6850342e+01 
2.7857969e-06 3.6365489e+01 
2.7861803e-06 2.5874111e+01 
2.7865634e-06 3.2609722e+01 
2.7869465e-06 2.1587074e+01 
2.7873299e-06 2.3156565e+01 
2.7877131e-06 2.7890192e+01 
2.7880962e-06 2.9842163e+01 
2.7884793e-06 2.6799776e+01 
2.7888627e-06 3.5000443e+01 
2.7892458e-06 4.3196011e+01 
2.7896290e-06 5.7633141e+01 
2.7900121e-06 5.2400341e+01 
2.7903953e-06 4.9471474e+01 
2.7907784e-06 7.6943298e+01 
2.7911618e-06 4.5539589e+01 
2.7915449e-06 4.5911777e+01 
2.7919281e-06 5.2216454e+01 
2.7923112e-06 2.0085711e+01 
2.7926943e-06 4.3711384e+01 
2.7930775e-06 4.9812660e+01 
2.7934606e-06 4.3077896e+01 
2.7938437e-06 6.1162327e+01 
2.7942269e-06 4.7408955e+01 
2.7946100e-06 3.9604870e+01 
2.7949932e-06 4.7111431e+01 
2.7953763e-06 5.0428314e+01 
2.7957594e-06 3.4400631e+01 
2.7961426e-06 3.5377602e+01 
2.7965257e-06 4.6665977e+01 
2.7969089e-06 7.5244926e+01 
2.7972920e-06 1.4722739e+02 
2.7976751e-06 1.7487924e+02 
2.7980580e-06 2.0171465e+02 
2.7984412e-06 1.9703877e+02 
2.7988243e-06 1.8022774e+02 
2.7992074e-06 1.7893500e+02 
2.7995906e-06 1.4786108e+02 
2.7999735e-06 1.0961417e+02 
2.8003566e-06 6.1410011e+01 
2.8007398e-06 7.0937729e+01 
2.8011229e-06 3.2869537e+01 
2.8015058e-06 6.5057571e+01 
2.8018889e-06 3.6916420e+01 
2.8022721e-06 7.3901176e+01 
2.8026550e-06 3.2060432e+01 
2.8030381e-06 3.9884678e+01 
2.8034213e-06 3.4841068e+01 
2.8038042e-06 4.8264977e+01 
2.8041873e-06 5.8824394e+01 
2.8045704e-06 5.6231766e+01 
2.8049533e-06 2.8713150e+01 
2.8056147e-06 2.0494982e+01 
2.8060687e-06 2.0897953e+01 
2.8065226e-06 1.7991213e+01 
2.8069766e-06 8.6440506e+00 
2.8074305e-06 1.5203794e+01 
2.8078845e-06 6.7190790e+00 
2.8083384e-06 2.8054047e+01 
2.8087924e-06 1.3744012e+01 
2.8092463e-06 2.3193905e+01 
2.8097003e-06 7.0160065e+00 
2.8101542e-06 1.3032898e+01 
2.8106079e-06 1.8011524e+01 
2.8110619e-06 1.1713439e+01 
2.8115158e-06 1.8919764e+01 
2.8119695e-06 1.7985624e+01 
2.8124235e-06 -1.9629221e+01
2.8128772e-06 -1.0996803e+00
2.8133311e-06 9.8285847e+00 
2.8137848e-06 -3.7719281e+00
2.8142388e-06 -2.4869287e+01
2.8146925e-06 2.3499973e+01 
2.8151462e-06 2.7203815e+00 
2.8156002e-06 1.5419358e+01 
2.8160539e-06 7.3901627e+01 
2.8165076e-06 8.6168118e+00 
2.8169613e-06 4.3829144e+01 
2.8174150e-06 2.1201044e+01 
2.8178687e-06 1.8031502e+01 
2.8183224e-06 4.0865440e+01 
2.8187761e-06 8.3998497e+01 
2.8192298e-06 1.3163162e+02 
2.8196836e-06 2.7921616e+01 
2.8201373e-06 9.5675934e+01 
2.8205910e-06 1.6343025e+02 
2.8210447e-06 3.6050620e+02 
2.8214982e-06 2.5307053e+02 
2.8219519e-06 4.7022072e+01 
2.8224056e-06 2.6576166e+01 
2.8228590e-06 1.1469283e+02 
2.8233128e-06 1.1590993e+02 
2.8237662e-06 1.6037041e+02 
2.8242199e-06 1.4849411e+02 
2.8246734e-06 1.4650252e+02 
2.8251271e-06 2.5084789e+01 
2.8255806e-06 4.8437222e+01 
2.8260341e-06 8.0858093e+01 
2.8264878e-06 4.0547176e+01 
2.8269413e-06 1.4208313e+01 
2.8273947e-06 2.2238354e+01 
2.8278482e-06 1.0176551e+01 
2.8283017e-06 2.7896315e+01 
2.8287551e-06 2.2307110e+01 
2.8292086e-06 2.5179008e+01 
2.8296621e-06 1.4533556e+01 
2.8301156e-06 2.8305737e+01 
2.8305690e-06 6.0285114e+01 
2.8310225e-06 1.2596936e+02 
2.8314760e-06 1.3421907e+02 
2.8319292e-06 1.2487244e+02 
2.8323827e-06 1.3454428e+02 
2.8328362e-06 1.3742346e+02 
2.8332894e-06 1.2790624e+02 
2.8337429e-06 6.0892605e+01 
2.8341963e-06 2.3990461e+01 
2.8346496e-06 1.7638132e+01 
2.8351030e-06 3.3698051e+01 
2.8355563e-06 1.2537395e+01 
2.8360095e-06 9.0491533e+00 
2.8364630e-06 7.2670913e+00 
2.8369162e-06 1.1540687e+01 
2.8373694e-06 1.2996234e+01 
2.8378227e-06 9.6865892e+00 
2.8382761e-06 2.0228678e+01 
2.8387294e-06 1.7018330e+01 
2.8391826e-06 1.0496861e+01 
2.8396358e-06 6.0356183e+00 
2.8400891e-06 2.5623984e+00 
2.8405423e-06 -9.1082144e-01
2.8409956e-06 3.1376991e+00 
2.8414488e-06 7.9506583e+00 
2.8419020e-06 2.0286272e+00 
2.8423550e-06 1.9507477e+01 
2.8428082e-06 2.0330391e+01 
2.8432615e-06 2.0382450e+01 
2.8437147e-06 2.5534786e+01 
2.8441677e-06 1.7449102e+01 
2.8446209e-06 1.5537967e+01 
2.8450739e-06 1.8203407e+01 
2.8455272e-06 1.2746235e+01 
2.8459804e-06 7.4364839e+00 
2.8464334e-06 9.5217860e+00 
2.8468864e-06 1.1607088e+01 
2.8473396e-06 1.6960114e+01 
2.8477926e-06 3.0657001e+01 
2.8482456e-06 4.2072201e+01 
2.8486989e-06 7.9783302e+01 
2.8491518e-06 1.8314638e+02 
2.8496048e-06 2.7210394e+02 
2.8500578e-06 3.4154688e+02 
2.8505108e-06 3.5797394e+02 
2.8509638e-06 3.3788144e+02 
2.8514168e-06 2.9304895e+02 
2.8518698e-06 4.4969867e+02 
2.8523228e-06 9.6563965e+01 
2.8527758e-06 6.3187443e+01 
2.8532288e-06 3.9406551e+01 
2.8536818e-06 4.6664009e+01 
2.8541346e-06 1.7063835e+01 
2.8545876e-06 1.7748980e+01 
2.8550406e-06 2.9701962e+01 
2.8554933e-06 9.0523691e+00 
2.8559463e-06 4.0404377e+01 
2.8563993e-06 2.7077084e+01 
2.8568521e-06 4.3733398e+01 
2.8573050e-06 2.0542936e+01 
2.8577578e-06 1.8505026e+01 
2.8582106e-06 2.8558607e+01 
2.8586636e-06 5.4624165e+01 
2.8591163e-06 2.9702509e+01 
2.8595691e-06 4.4950504e+01 
2.8600221e-06 6.0206528e+01 
2.8604748e-06 1.6869594e+02 
2.8609276e-06 2.9819949e+02 
2.8613803e-06 3.2114890e+02 
2.8618331e-06 3.3027307e+02 
2.8622859e-06 3.5329120e+02 
2.8627386e-06 4.4933508e+02 
2.8631914e-06 5.4537897e+02 
2.8636441e-06 1.1746876e+02 
2.8640969e-06 4.8748795e+01 
2.8645496e-06 2.0814682e+01 
2.8650024e-06 3.5283401e+01 
2.8654549e-06 2.0877792e+01 
2.8659077e-06 1.1171713e+01 
2.8663604e-06 -2.6635983e+00
2.8668129e-06 1.5657803e+01 
2.8672657e-06 4.1244297e+01 
2.8677185e-06 3.1772455e+01 
2.8681710e-06 5.1025093e+01 
2.8686237e-06 1.0035096e+02 
2.8690763e-06 2.1188983e+02 
2.8695290e-06 1.2038662e+02 
2.8699815e-06 1.2392059e+02 
2.8704340e-06 1.3119926e+02 
2.8708868e-06 1.0673106e+02 
2.8713393e-06 7.6536720e+01 
2.8717918e-06 4.1111153e+01 
2.8722444e-06 3.6624008e+01 
2.8726969e-06 2.0976309e+01 
2.8731494e-06 1.3146990e+01 
2.8736022e-06 1.9441460e+01 
2.8740547e-06 2.1665134e+01 
2.8745072e-06 3.7628918e+01 
2.8749595e-06 1.1912222e+01 
2.8754120e-06 1.1079539e+01 
2.8758645e-06 5.4450188e+01 
2.8763170e-06 1.4854370e+02 
2.8767695e-06 4.0269174e+02 
2.8772221e-06 7.1872668e+02 
2.8776743e-06 8.5472314e+02 
2.8781269e-06 8.6308722e+02 
2.8785794e-06 8.0188062e+02 
2.8790317e-06 7.5143811e+02 
2.8794842e-06 6.1504407e+02 
2.8799365e-06 2.5044902e+02 
2.8803890e-06 8.1687225e+01 
2.8808413e-06 4.5299683e+01 
2.8812938e-06 5.9397930e+01 
2.8817461e-06 3.1743265e+01 
2.8821983e-06 4.4522949e+01 
2.8826509e-06 5.2985111e+01 
2.8831031e-06 1.4701138e+02 
2.8835554e-06 1.6760866e+02 
2.8840077e-06 1.7188155e+02 
2.8844600e-06 1.8311580e+02 
2.8849123e-06 1.7688820e+02 
2.8853648e-06 2.8029041e+02 
2.8858171e-06 1.5265964e+02 
2.8862693e-06 2.5028870e+01 
2.8867216e-06 1.2226646e+01 
2.8871737e-06 2.2603914e+01 
2.8876259e-06 1.1434379e+01 
2.8880782e-06 -2.9678702e+00
2.8885305e-06 -1.7370119e+01
2.8889828e-06 1.4177781e+00 
2.8894348e-06 2.8997204e+00 
2.8898871e-06 1.3255453e+00 
2.8903394e-06 1.0008681e-02 
2.8907914e-06 1.9082829e+01 
2.8912437e-06 1.8406624e+01 
2.8916957e-06 9.0014917e+00 
2.8921480e-06 -4.0860105e-01
2.8926001e-06 2.5696131e+01 
2.8930523e-06 1.1905374e+01 
2.8935044e-06 2.3011106e+01 
2.8939564e-06 2.0403532e+01 
2.8944087e-06 2.5136780e+01 
2.8948607e-06 2.5378919e+00 
2.8953128e-06 1.7441860e+01 
2.8957648e-06 1.4179672e+01 
2.8962171e-06 2.8644146e+01 
2.8966691e-06 3.1202366e+01 
2.8971212e-06 4.1372635e+01 
2.8975732e-06 1.5675900e+01 
2.8980253e-06 3.1749075e+01 
2.8984773e-06 2.0751764e+01 
2.8989294e-06 2.4989567e+01 
2.8993814e-06 1.8711838e+01 
2.8998332e-06 3.3681297e+01 
2.9002852e-06 5.2524829e-01 
2.9007373e-06 1.2237223e+01 
2.9011893e-06 3.6590567e+00 
2.9016414e-06 2.5997391e+01 
2.9020932e-06 1.7895947e+01 
2.9025452e-06 3.7392555e+01 
2.9029970e-06 -2.3084750e+00
2.9034491e-06 2.3409803e+01 
2.9039009e-06 8.9917412e+00 
2.9043529e-06 2.6914093e+01 
2.9048047e-06 2.1111107e+01 
2.9052567e-06 3.0258226e+01 
2.9057086e-06 7.6469297e+00 
2.9061606e-06 3.0993917e+01 
2.9066124e-06 9.0672836e+00 
2.9070642e-06 2.2124655e+01 
2.9075160e-06 2.2839115e+01 
2.9079680e-06 2.2712654e+01 
2.9084198e-06 1.4046769e+01 
2.9088717e-06 3.5511116e+01 
2.9093235e-06 2.5845318e+01 
2.9097753e-06 5.2097710e+01 
2.9102271e-06 3.8250473e+01 
2.9106789e-06 4.0545784e+01 
2.9111307e-06 3.4448669e+01 
2.9115825e-06 4.9582985e+01 
2.9120343e-06 5.7661808e+01 
2.9124858e-06 1.2167199e+02 
2.9129376e-06 1.1133693e+02 
2.9133894e-06 1.2230388e+02 
2.9138412e-06 1.2130629e+02 
2.9142928e-06 1.1941739e+02 
2.9147446e-06 5.5359913e+01 
2.9151964e-06 4.1611427e+01 
2.9156480e-06 2.9703995e+01 
2.9160998e-06 1.7828777e+01 
2.9165514e-06 1.5642555e+01 
2.9170032e-06 3.2788647e+01 
2.9174547e-06 1.9504948e+01 
2.9179063e-06 2.9332033e+01 
2.9183581e-06 2.2369209e+01 
2.9188097e-06 2.8736771e+01 
2.9192612e-06 1.3687083e+01 
2.9197130e-06 3.2000614e+01 
2.9201646e-06 2.2210140e+01 
2.9206161e-06 2.0338879e+01 
2.9210677e-06 2.8182602e+01 
2.9215193e-06 2.0010061e+01 
2.9219708e-06 1.3949394e+01 
2.9224224e-06 2.2473320e+01 
2.9228740e-06 1.7379908e+01 
2.9233255e-06 1.0226267e+01 
2.9237771e-06 1.6633570e+01 
2.9242287e-06 2.3588820e+01 
2.9246802e-06 2.9432211e+01 
2.9251318e-06 2.2531715e+01 
2.9255831e-06 4.1894028e+01 
2.9260347e-06 3.5717480e+01 
2.9264863e-06 4.7510986e+01 
2.9269378e-06 5.9100586e+01 
2.9273891e-06 6.0035332e+01 
2.9278407e-06 6.1284607e+01 
2.9282920e-06 5.8123280e+01 
2.9287436e-06 4.1700340e+01 
2.9291949e-06 4.1806576e+01 
2.9296465e-06 3.4748341e+01 
2.9300978e-06 3.4073303e+01 
2.9305494e-06 1.7695734e+01 
2.9310007e-06 2.0917521e+01 
2.9314520e-06 1.5921622e+01 
2.9319036e-06 1.2511603e+01 
2.9323549e-06 3.9299812e+01 
2.9328063e-06 1.9762064e+01 
2.9332576e-06 2.7775093e+01 
2.9337089e-06 3.2049473e+01 
2.9341602e-06 1.9176891e+01 
2.9346118e-06 2.6952644e+01 
2.9350631e-06 6.5506790e+01 
2.9355145e-06 1.4512931e+01 
2.9359658e-06 1.9397213e+01 
2.9364169e-06 1.9848345e+01 
2.9368682e-06 6.9163122e+00 
2.9373195e-06 2.8220303e+01 
2.9377708e-06 2.0969105e+01 
2.9382222e-06 2.5105373e+01 
2.9386735e-06 2.2246710e+01 
2.9391246e-06 1.6665897e+01 
2.9395759e-06 2.6609724e+01 
2.9400272e-06 2.8091394e+01 
2.9404783e-06 2.4964455e+01 
2.9409297e-06 3.0868269e+01 
2.9413807e-06 2.2194313e+01 
2.9418321e-06 2.1761166e+01 
2.9422832e-06 8.9984980e+00 
2.9427345e-06 1.3349409e+01 
2.9431856e-06 2.1238186e+01 
2.9436369e-06 2.5392296e+01 
2.9440880e-06 2.9622374e+01 
2.9445391e-06 2.1126650e+01 
2.9449902e-06 2.5923548e+01 
2.9454415e-06 2.5794252e+01 
2.9458926e-06 2.4682604e+01 
2.9463437e-06 2.8604847e+01 
2.9467947e-06 2.4001343e+01 
2.9472458e-06 2.1738308e+01 
2.9476969e-06 2.0990973e+01 
2.9481480e-06 2.2564327e+01 
2.9485991e-06 1.5668030e+01 
2.9490502e-06 1.8574062e+01 
2.9495013e-06 1.6472857e+01 
2.9499524e-06 4.0131817e+01 
2.9504035e-06 1.1137933e+01 
2.9508545e-06 8.0786276e+00 
2.9513056e-06 2.1769665e+01 
2.9517565e-06 1.0667719e+01 
2.9522076e-06 2.4784985e+01 
2.9526587e-06 2.4288441e+01 
2.9531095e-06 2.0823225e+01 
2.9535606e-06 2.2673058e+01 
2.9540117e-06 2.0243690e+01 
2.9544625e-06 1.6809319e+01 
2.9549136e-06 8.3999176e+00 
2.9553645e-06 9.1001387e+00 
2.9558156e-06 1.6872642e+01 
2.9562664e-06 2.4641037e+01 
2.9567173e-06 3.4731647e+01 
2.9571683e-06 2.2727652e+01 
2.9576192e-06 4.2540779e+01 
2.9580700e-06 5.0298878e+01 
2.9585211e-06 2.4177711e+01 
2.9589720e-06 2.3360897e+01 
2.9594228e-06 1.8772036e+01 
2.9598737e-06 1.7401316e+01 
2.9603245e-06 1.8869469e+01 
2.9607754e-06 9.4112091e+00 
2.9612262e-06 1.4502944e+01 
2.9616771e-06 2.0118275e+01 
2.9621279e-06 1.0263865e+01 
2.9625788e-06 2.6942335e+01 
2.9630296e-06 2.0484884e+01 
2.9634805e-06 2.1401129e+01 
2.9639313e-06 1.2183650e+01 
2.9643822e-06 1.1582999e+01 
2.9648330e-06 3.9051142e+00 
2.9652836e-06 7.9672537e+00 
2.9657345e-06 1.8835583e+01 
2.9661853e-06 1.9908119e+01 
2.9666359e-06 1.8770180e+01 
2.9670868e-06 2.3259619e+01 
2.9675376e-06 1.2975781e+01 
2.9679883e-06 2.2343626e+01 
2.9684391e-06 2.4151674e+01 
2.9688897e-06 7.5425539e+00 
2.9693406e-06 2.3868752e+01 
2.9697912e-06 2.2807487e+01 
2.9702418e-06 2.1746222e+01 
2.9706926e-06 1.6076136e+01 
2.9711432e-06 2.4611055e+01 
2.9715939e-06 1.8179665e+01 
2.9720447e-06 1.7752081e+01 
2.9724953e-06 2.3012865e+01 
2.9729459e-06 2.7594797e+01 
2.9733965e-06 2.9716833e+01 
2.9738472e-06 1.8051626e+01 
2.9742978e-06 5.5049205e+00 
2.9747486e-06 2.8642494e+01 
2.9751992e-06 1.9685324e+01 
2.9756498e-06 1.7295795e+01 
2.9761002e-06 3.2455662e+01 
2.9765508e-06 4.7623554e+01 
2.9770014e-06 5.4461479e+01 
2.9774520e-06 1.5220137e+02 
2.9779027e-06 2.4994127e+02 
2.9783533e-06 3.6015936e+02 
2.9788039e-06 4.6670715e+02 
2.9792542e-06 4.8248694e+02 
2.9797049e-06 5.0535104e+02 
2.9801555e-06 4.8696307e+02 
2.9806058e-06 4.4758340e+02 
2.9810565e-06 2.9722025e+02 
2.9815071e-06 1.2874028e+02 
2.9819574e-06 4.6424759e+01 
2.9824080e-06 6.6693069e+01 
2.9828584e-06 6.2977486e+00 
2.9833088e-06 2.1277798e+01 
2.9837594e-06 2.8925226e+01 
2.9842098e-06 2.8794294e+01 
2.9846604e-06 3.0709389e+01 
2.9851108e-06 2.1604456e+01 
2.9855611e-06 1.4555868e+01 
2.9860115e-06 1.4754593e+01 
2.9864621e-06 1.4607615e+01 
2.9869125e-06 2.3809837e+01 
2.9873629e-06 2.1937168e+01 
2.9878132e-06 2.4318597e+01 
2.9882636e-06 2.6700026e+01 
2.9887140e-06 2.9081455e+01 
2.9891644e-06 4.7864090e+01 
2.9896147e-06 1.0189154e+01 
2.9900651e-06 1.4124252e+01 
2.9905155e-06 9.5388546e+00 
2.9909658e-06 1.2033314e+01 
2.9914162e-06 2.7257427e+01 
2.9918666e-06 1.0860844e+01 
2.9923170e-06 2.3566559e+01 
2.9927671e-06 1.5710816e+01 
2.9932175e-06 2.7305002e+01 
2.9936678e-06 2.3962709e+01 
2.9941182e-06 6.6146994e+00 
2.9945683e-06 1.1948990e+01 
2.9950187e-06 1.2267071e+01 
2.9954689e-06 1.4693016e+01 
2.9959192e-06 1.9671787e+01 
2.9963696e-06 2.1060314e+01 
2.9968197e-06 2.4938000e+01 
2.9972701e-06 3.0817471e+01 
2.9977202e-06 2.1509789e+01 
2.9981704e-06 3.0552910e+01 
2.9986207e-06 1.0515792e+01 
2.9990709e-06 1.0079865e+01 
2.9995210e-06 1.4270471e+01 
2.9999714e-06 5.7856216e+00 
3.0004215e-06 1.6071457e+01 
3.0008717e-06 2.0581110e+01 
3.0013218e-06 1.3770196e+01 
3.0017719e-06 1.5899447e+01 
3.0022223e-06 1.6049540e+01 
3.0026724e-06 2.3194267e+01 
3.0031226e-06 1.1594127e+01 
3.0035727e-06 1.7615316e+01 
3.0040228e-06 1.9987633e+01 
3.0044730e-06 1.8293173e+01 
3.0049231e-06 2.5229296e+01 
3.0053732e-06 2.1982973e+01 
3.0058231e-06 1.7081310e+01 
3.0062733e-06 1.2177304e+01 
3.0067234e-06 1.4444260e+01 
3.0071735e-06 1.3629764e+01 
3.0076237e-06 2.4821747e+01 
3.0080736e-06 2.1212402e+01 
3.0085237e-06 2.4607948e+01 
3.0089738e-06 2.7204218e+01 
