Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength  
15-27  E13.8  ---    efficiency [0.02/36.28] Description of efficiency
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
1.1327327e-06 5.6277043e-01
1.1374374e-06 3.8197707e-01
1.1421421e-06 2.4236832e-01
1.1468468e-06 3.3830438e-01
1.1515516e-06 4.9223984e-01
1.1562563e-06 5.3517142e-01
1.1609610e-06 5.6592085e-01
1.1656657e-06 5.3294188e-01
1.1703704e-06 4.8358060e-01
1.1750751e-06 3.9649164e-01
1.1797798e-06 3.6093714e-01
1.1844845e-06 3.3360830e-01
1.1891892e-06 3.7793103e-01
1.1938939e-06 4.2225376e-01
1.1985986e-06 4.6657648e-01
1.2033033e-06 5.1089921e-01
1.2080080e-06 5.5522194e-01
1.2127127e-06 5.9954467e-01
1.2174174e-06 6.4386740e-01
1.2221221e-06 6.8819013e-01
1.2268268e-06 7.3251286e-01
1.2315315e-06 7.7683559e-01
1.2362362e-06 8.2115832e-01
1.2409409e-06 8.6548105e-01
1.2456456e-06 9.0980377e-01
1.2503504e-06 9.5412650e-01
1.2550551e-06 9.9844923e-01
1.2597598e-06 1.0427720e+00
1.2644645e-06 1.0870947e+00
1.2691692e-06 1.1314174e+00
1.2738739e-06 1.1757401e+00
1.2785786e-06 1.2200629e+00
1.2832833e-06 1.2643856e+00
1.2879880e-06 1.3087083e+00
1.2926927e-06 1.3530311e+00
1.2973974e-06 1.3973538e+00
1.3021021e-06 1.4416765e+00
1.3068068e-06 1.4859993e+00
1.3115115e-06 1.5303220e+00
1.3162162e-06 1.5746447e+00
1.3209209e-06 1.6189674e+00
1.3256256e-06 1.6632902e+00
1.3303303e-06 1.7076129e+00
1.3350350e-06 1.7519356e+00
1.3397397e-06 1.7962584e+00
1.3444444e-06 1.8405811e+00
1.3491491e-06 1.8849038e+00
1.3538539e-06 1.9292265e+00
1.3585586e-06 1.9735493e+00
1.3632633e-06 2.0178720e+00
1.3679680e-06 2.0621947e+00
1.3726727e-06 2.1065175e+00
1.3773774e-06 2.1508402e+00
1.3820821e-06 2.1951629e+00
1.3867868e-06 2.2394856e+00
1.3914915e-06 2.2838084e+00
1.3961962e-06 2.3281311e+00
1.4009009e-06 2.3724538e+00
1.4056056e-06 2.4167766e+00
1.4103103e-06 2.4610993e+00
1.4150150e-06 2.5054220e+00
1.4197197e-06 2.5497447e+00
1.4244244e-06 2.5940675e+00
1.4291291e-06 2.6383902e+00
1.4338338e-06 2.6827129e+00
1.4385385e-06 2.7270357e+00
1.4432432e-06 2.7713584e+00
1.4479479e-06 2.8156811e+00
1.4526527e-06 2.8600038e+00
1.4573574e-06 2.9043266e+00
1.4620621e-06 2.9486493e+00
1.4667668e-06 2.9929720e+00
1.4714715e-06 3.0372948e+00
1.4761762e-06 3.0816175e+00
1.4808809e-06 3.1259402e+00
1.4855856e-06 3.1702630e+00
1.4902903e-06 3.2145857e+00
1.4949950e-06 3.2589084e+00
1.4996997e-06 3.3032311e+00
1.5044044e-06 3.3475539e+00
1.5091091e-06 3.3918766e+00
1.5138138e-06 3.4361993e+00
1.5185185e-06 3.4805221e+00
1.5232232e-06 3.5248448e+00
1.5279279e-06 3.5691675e+00
1.5326326e-06 3.6134902e+00
1.5373373e-06 3.6578130e+00
1.5420420e-06 3.7021357e+00
1.5467467e-06 3.7464584e+00
1.5514515e-06 3.7907812e+00
1.5561562e-06 3.8351039e+00
1.5608609e-06 3.8794266e+00
1.5655656e-06 3.9237493e+00
1.5702703e-06 3.9680721e+00
1.5749750e-06 4.0123948e+00
1.5796797e-06 4.0567175e+00
1.5843844e-06 4.1010403e+00
1.5890891e-06 4.1453630e+00
1.5937938e-06 4.1896857e+00
1.5984985e-06 4.2340084e+00
1.6032032e-06 4.2783312e+00
1.6079079e-06 4.3226539e+00
1.6126126e-06 4.3669766e+00
1.6173173e-06 4.4112994e+00
1.6220220e-06 4.4556221e+00
1.6267267e-06 4.4999448e+00
1.6314314e-06 4.5442676e+00
1.6361361e-06 4.5885903e+00
1.6408408e-06 4.6329130e+00
1.6455455e-06 4.6772357e+00
1.6502503e-06 4.7215585e+00
