# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:22:51 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
2.081437667e+00 9.69840e-01 9.99281e-01 9.70825e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99756e-01 9.99877e-01
2.083519105e+00 9.59140e-01 9.99671e-01 9.59758e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99757e-01 9.99863e-01
2.085602624e+00 9.59918e-01 9.97437e-01 9.62186e-01 9.99997e-01 9.99998e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99758e-01 9.99848e-01
2.087688227e+00 9.71537e-01 9.99912e-01 9.72013e-01 9.99990e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99759e-01 9.99830e-01
2.089775915e+00 9.75141e-01 9.97985e-01 9.77257e-01 9.99996e-01 9.99996e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99998e-01 9.99760e-01 9.99810e-01
2.091865691e+00 9.80101e-01 9.99273e-01 9.81203e-01 9.99997e-01 9.99995e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99761e-01 9.99789e-01
2.093957557e+00 9.82940e-01 9.95843e-01 9.87183e-01 9.99997e-01 9.99996e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99762e-01 9.99767e-01
2.096051514e+00 9.90099e-01 9.99809e-01 9.90777e-01 9.99996e-01 9.99997e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99998e-01 9.99763e-01 9.99741e-01
2.098147566e+00 9.83486e-01 9.91116e-01 9.92560e-01 9.99997e-01 9.99997e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99997e-01 9.99764e-01 9.99714e-01
2.100245713e+00 9.91406e-01 9.97844e-01 9.94008e-01 9.99997e-01 9.99993e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99765e-01 9.99683e-01
2.102345959e+00 9.90414e-01 9.96690e-01 9.94213e-01 9.99996e-01 9.99860e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99997e-01 9.99766e-01 9.99654e-01
2.104448305e+00 9.93212e-01 9.98876e-01 9.96598e-01 9.99997e-01 9.98283e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99996e-01 9.99767e-01 9.99625e-01
2.106552753e+00 9.93764e-01 9.99561e-01 9.98646e-01 9.99998e-01 9.96163e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99998e-01 9.99768e-01 9.99592e-01
2.108659306e+00 9.91701e-01 9.99765e-01 9.97288e-01 9.99998e-01 9.95223e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99998e-01 9.99768e-01 9.99558e-01
2.110767965e+00 9.91433e-01 9.98840e-01 9.96544e-01 9.99998e-01 9.96566e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99996e-01 9.99769e-01 9.99527e-01
2.112878733e+00 9.93674e-01 9.98879e-01 9.96444e-01 9.99998e-01 9.99004e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99986e-01 9.99770e-01 9.99496e-01
2.114991612e+00 9.94737e-01 9.99460e-01 9.97484e-01 9.99998e-01 9.98516e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99771e-01 9.99464e-01
2.117106604e+00 9.94228e-01 9.99443e-01 9.98171e-01 9.99998e-01 9.97365e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99995e-01 9.99772e-01 9.99438e-01
2.119223710e+00 9.91059e-01 9.95017e-01 9.99071e-01 9.99998e-01 9.97637e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99980e-01 9.99773e-01 9.99415e-01
2.121342934e+00 9.95310e-01 9.99394e-01 9.99439e-01 9.99998e-01 9.97290e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99774e-01 9.99390e-01
2.123464277e+00 9.96234e-01 9.99256e-01 9.99746e-01 9.99999e-01 9.98117e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99993e-01 9.99775e-01 9.99367e-01
2.125587741e+00 9.96502e-01 9.98969e-01 9.99737e-01 9.99999e-01 9.98708e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99976e-01 9.99776e-01 9.99348e-01
2.127713329e+00 9.90160e-01 9.92180e-01 9.99738e-01 9.99999e-01 9.99145e-01 9.99999e-01 9.99888e-01 9.99999e-01 9.99999e-01 9.99777e-01 9.99331e-01
2.129841042e+00 9.98311e-01 9.99914e-01 9.99770e-01 9.99998e-01 9.99574e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99992e-01 9.99777e-01 9.99311e-01
2.131970883e+00 9.98295e-01 9.99961e-01 9.99802e-01 9.99998e-01 9.99689e-01 9.99999e-01 9.99769e-01 9.99999e-01 9.99995e-01 9.99778e-01 9.99295e-01
2.134102854e+00 9.98622e-01 9.99970e-01 9.99851e-01 9.99997e-01 9.99850e-01 9.99999e-01 9.99890e-01 9.99999e-01 9.99997e-01 9.99779e-01 9.99280e-01
2.136236957e+00 9.97083e-01 9.98645e-01 9.99901e-01 9.99996e-01 9.99905e-01 9.99999e-01 9.99582e-01 9.99999e-01 9.99989e-01 9.99780e-01 9.99262e-01
2.138373194e+00 9.98542e-01 9.99783e-01 9.99893e-01 9.99996e-01 9.99947e-01 9.99999e-01 9.99896e-01 9.99999e-01 9.99999e-01 9.99781e-01 9.99238e-01
2.140511567e+00 9.98670e-01 9.99903e-01 9.99848e-01 9.99986e-01 9.99956e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99991e-01 9.99782e-01 9.99206e-01
2.142652079e+00 9.96863e-01 9.99977e-01 9.99829e-01 9.99500e-01 9.99961e-01 9.99999e-01 9.98644e-01 9.99999e-01 9.99989e-01 9.99783e-01 9.99168e-01
2.144794731e+00 9.98162e-01 9.99857e-01 9.99685e-01 9.99836e-01 9.99960e-01 9.99999e-01 9.99896e-01 9.99999e-01 9.99999e-01 9.99784e-01 9.99136e-01
2.146939525e+00 9.95907e-01 9.99887e-01 9.98631e-01 9.99905e-01 9.99908e-01 9.99999e-01 9.98669e-01 9.99999e-01 9.99990e-01 9.99784e-01 9.99109e-01
2.149086465e+00 9.93578e-01 9.99217e-01 9.97613e-01 9.99879e-01 9.99772e-01 9.99999e-01 9.98148e-01 9.99999e-01 9.99998e-01 9.99785e-01 9.99084e-01
2.151235551e+00 9.87704e-01 9.92958e-01 9.97433e-01 9.99875e-01 9.99560e-01 9.99999e-01 9.98773e-01 9.99999e-01 9.99998e-01 9.99786e-01 9.99058e-01
2.153386787e+00 9.93431e-01 9.96875e-01 9.98657e-01 9.99872e-01 9.99400e-01 9.99999e-01 9.99742e-01 9.99999e-01 9.99992e-01 9.99787e-01 9.99023e-01
2.155540174e+00 9.93909e-01 9.99246e-01 9.99635e-01 9.99876e-01 9.99479e-01 9.99999e-01 9.96850e-01 9.99999e-01 9.99999e-01 9.99788e-01 9.98974e-01
2.157695714e+00 9.95804e-01 9.99532e-01 9.98833e-01 9.99905e-01 9.99703e-01 9.99999e-01 9.99075e-01 9.99999e-01 9.99999e-01 9.99789e-01 9.98932e-01
2.159853410e+00 9.92809e-01 9.97424e-01 9.98361e-01 9.99931e-01 9.99875e-01 9.99999e-01 9.98417e-01 9.99999e-01 9.99952e-01 9.99790e-01 9.98909e-01
2.162013263e+00 9.91759e-01 9.98852e-01 9.98538e-01 9.99942e-01 9.99670e-01 9.99999e-01 9.95931e-01 9.99999e-01 9.99987e-01 9.99790e-01 9.98924e-01
2.164175276e+00 9.91268e-01 9.95210e-01 9.98615e-01 9.99956e-01 9.99554e-01 9.99999e-01 9.98964e-01 9.99999e-01 9.99991e-01 9.99791e-01 9.98982e-01
2.166339452e+00 9.86922e-01 9.99297e-01 9.98894e-01 9.99971e-01 9.99570e-01 9.99999e-01 9.90176e-01 9.99999e-01 9.99998e-01 9.99792e-01 9.99077e-01
2.168505791e+00 9.90193e-01 9.93457e-01 9.99152e-01 9.99977e-01 9.99677e-01 9.99999e-01 9.98780e-01 9.99999e-01 9.99995e-01 9.99793e-01 9.99166e-01
2.170674297e+00 9.96021e-01 9.99947e-01 9.99339e-01 9.99982e-01 9.99736e-01 9.99999e-01 9.97955e-01 9.99999e-01 9.99999e-01 9.99794e-01 9.99247e-01
2.172844971e+00 9.88708e-01 9.99383e-01 9.99559e-01 9.99988e-01 9.99841e-01 9.99999e-01 9.90710e-01 9.99999e-01 9.99992e-01 9.99795e-01 9.99316e-01
2.175017816e+00 9.95049e-01 9.97573e-01 9.99769e-01 9.99970e-01 9.99893e-01 9.99999e-01 9.98633e-01 9.99999e-01 9.99999e-01 9.99795e-01 9.99361e-01
2.177192834e+00 9.95558e-01 9.98782e-01 9.99705e-01 9.99987e-01 9.99930e-01 9.99999e-01 9.97864e-01 9.99999e-01 9.99997e-01 9.99796e-01 9.99395e-01
2.179370027e+00 9.92188e-01 9.97423e-01 9.99938e-01 9.99991e-01 9.99956e-01 9.99999e-01 9.95394e-01 9.99999e-01 9.99990e-01 9.99797e-01 9.99423e-01
2.181549397e+00 9.98819e-01 9.99765e-01 9.99966e-01 9.99992e-01 9.99971e-01 9.99999e-01 9.99873e-01 9.99999e-01 9.99998e-01 9.99798e-01 9.99447e-01
2.183730946e+00 9.84965e-01 9.91743e-01 9.99948e-01 9.99994e-01 9.99981e-01 9.99999e-01 9.93131e-01 9.99999e-01 9.99992e-01 9.99799e-01 9.99472e-01
2.185914677e+00 9.96916e-01 9.97906e-01 9.99917e-01 9.99994e-01 9.99988e-01 9.99999e-01 9.99801e-01 9.99999e-01 9.99999e-01 9.99799e-01 9.99497e-01
2.188100592e+00 9.94917e-01 9.96010e-01 9.99904e-01 9.99995e-01 9.99992e-01 9.99999e-01 9.99679e-01 9.99999e-01 9.99989e-01 9.99800e-01 9.99521e-01
2.190288692e+00 9.94843e-01 9.97058e-01 9.99906e-01 9.99996e-01 9.99994e-01 9.99999e-01 9.98394e-01 9.99999e-01 9.99999e-01 9.99801e-01 9.99543e-01
2.192478981e+00 9.98668e-01 9.99937e-01 9.99926e-01 9.99996e-01 9.99996e-01 9.99999e-01 9.99440e-01 9.99999e-01 9.99996e-01 9.99802e-01 9.99567e-01
2.194671460e+00 9.89463e-01 9.95209e-01 9.99965e-01 9.99997e-01 9.99998e-01 9.99999e-01 9.94493e-01 9.99999e-01 9.99999e-01 9.99803e-01 9.99593e-01
2.196866132e+00 9.95778e-01 9.98769e-01 9.99976e-01 9.99998e-01 9.99998e-01 9.99999e-01 9.97596e-01 9.99999e-01 9.99996e-01 9.99803e-01 9.99620e-01
2.199062998e+00 9.63400e-01 9.94927e-01 9.99983e-01 9.99998e-01 9.99998e-01 9.99999e-01 9.68131e-01 9.99999e-01 9.99999e-01 9.99804e-01 9.99646e-01
2.201262061e+00 9.67535e-01 9.99498e-01 9.99989e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.68447e-01 9.99999e-01 9.99998e-01 9.99805e-01 9.99672e-01
2.203463323e+00 9.85040e-01 9.97726e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.87636e-01 9.99999e-01 9.99998e-01 9.99806e-01 9.99698e-01
2.205666786e+00 9.86937e-01 9.97760e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.89457e-01 9.99999e-01 9.99998e-01 9.99806e-01 9.99722e-01
2.207872453e+00 9.97581e-01 9.98969e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99065e-01 9.99999e-01 9.99999e-01 9.99807e-01 9.99748e-01
2.210080325e+00 9.97102e-01 9.99313e-01 9.99972e-01 9.99996e-01 9.99998e-01 9.99999e-01 9.98216e-01 9.99999e-01 9.99999e-01 9.99808e-01 9.99771e-01
2.212290406e+00 9.97690e-01 9.99931e-01 9.99964e-01 9.99950e-01 9.99997e-01 9.99999e-01 9.98236e-01 9.99999e-01 9.99998e-01 9.99809e-01 9.99794e-01
2.214502696e+00 9.96537e-01 9.98318e-01 9.99973e-01 9.99976e-01 9.99994e-01 9.99999e-01 9.98629e-01 9.99999e-01 9.99999e-01 9.99809e-01 9.99815e-01
2.216717199e+00 9.87536e-01 9.98646e-01 9.99988e-01 9.99990e-01 9.99992e-01 9.99999e-01 9.88958e-01 9.99999e-01 9.99998e-01 9.99810e-01 9.99835e-01
2.218933916e+00 9.96484e-01 9.99527e-01 9.99986e-01 9.99987e-01 9.99989e-01 9.99999e-01 9.97317e-01 9.99999e-01 9.99999e-01 9.99811e-01 9.99853e-01
2.221152850e+00 9.78141e-01 9.99974e-01 9.99981e-01 9.99990e-01 9.99988e-01 9.99999e-01 9.78507e-01 9.99999e-01 9.99997e-01 9.99812e-01 9.99869e-01
2.223374003e+00 9.95032e-01 9.99718e-01 9.99979e-01 9.99987e-01 9.99993e-01 9.99999e-01 9.95646e-01 9.99999e-01 9.99999e-01 9.99812e-01 9.99884e-01
2.225597377e+00 9.92745e-01 9.98775e-01 9.99981e-01 9.99988e-01 9.99997e-01 9.99999e-01 9.94191e-01 9.99999e-01 9.99998e-01 9.99813e-01 9.99897e-01
2.227822974e+00 9.89685e-01 9.99946e-01 9.99986e-01 9.99990e-01 9.99995e-01 9.99999e-01 9.90030e-01 9.99999e-01 9.99999e-01 9.99814e-01 9.99909e-01
2.230050797e+00 9.93427e-01 9.99981e-01 9.99989e-01 9.99991e-01 9.99991e-01 9.99999e-01 9.93731e-01 9.99999e-01 9.99998e-01 9.99815e-01 9.99920e-01
2.232280848e+00 9.77177e-01 9.99993e-01 9.99993e-01 9.99994e-01 9.99990e-01 9.99999e-01 9.77448e-01 9.99999e-01 9.99999e-01 9.99815e-01 9.99929e-01
2.234513129e+00 9.88675e-01 9.99926e-01 9.99995e-01 9.99995e-01 9.99990e-01 9.99999e-01 9.88998e-01 9.99999e-01 9.99999e-01 9.99816e-01 9.99936e-01
2.236747642e+00 9.80451e-01 9.99746e-01 9.99996e-01 9.99996e-01 9.99993e-01 9.99999e-01 9.80910e-01 9.99999e-01 9.99999e-01 9.99817e-01 9.99944e-01
2.238984389e+00 9.89214e-01 9.99974e-01 9.99997e-01 9.99997e-01 9.99994e-01 9.99999e-01 9.89475e-01 9.99999e-01 9.99999e-01 9.99818e-01 9.99950e-01
2.241223374e+00 9.82086e-01 9.99997e-01 9.99997e-01 9.99998e-01 9.99995e-01 9.99999e-01 9.82316e-01 9.99999e-01 9.99999e-01 9.99818e-01 9.99955e-01
2.243464597e+00 9.72266e-01 9.99701e-01 9.99996e-01 9.99998e-01 9.99994e-01 9.99999e-01 9.72731e-01 9.99999e-01 9.99999e-01 9.99819e-01 9.99960e-01
2.245708062e+00 9.77239e-01 9.99931e-01 9.99992e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.77519e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99964e-01
2.247953770e+00 9.82681e-01 9.99883e-01 9.99991e-01 9.99998e-01 9.99993e-01 9.99999e-01 9.82996e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99967e-01
2.250201724e+00 9.77457e-01 9.99997e-01 9.99981e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.77709e-01 9.99999e-01 9.99999e-01 9.99821e-01 9.99971e-01
2.252451925e+00 9.79882e-01 9.99990e-01 9.99975e-01 9.99999e-01 9.98195e-01 9.99999e-01 9.81816e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.99973e-01
2.254704377e+00 9.71627e-01 9.99844e-01 9.99980e-01 9.99998e-01 9.95209e-01 9.99999e-01 9.76294e-01 9.99999e-01 9.99999e-01 9.99823e-01 9.99975e-01
2.256959082e+00 9.66570e-01 9.99970e-01 9.99976e-01 9.99998e-01 9.92984e-01 9.99999e-01 9.72977e-01 9.99999e-01 9.99999e-01 9.99823e-01 9.99977e-01
2.259216041e+00 9.81681e-01 9.99972e-01 9.99986e-01 9.99999e-01 9.93691e-01 9.99999e-01 9.87877e-01 9.99999e-01 9.99999e-01 9.99824e-01 9.99978e-01
2.261475257e+00 9.42800e-01 9.99938e-01 9.99993e-01 9.99997e-01 9.96550e-01 9.99999e-01 9.45571e-01 9.99999e-01 9.99999e-01 9.99825e-01 9.99979e-01
2.263736732e+00 9.66753e-01 9.99968e-01 9.99983e-01 9.99998e-01 9.99178e-01 9.99999e-01 9.67647e-01 9.99999e-01 9.99999e-01 9.99825e-01 9.99980e-01
2.266000469e+00 9.87339e-01 9.99923e-01 9.99999e-01 9.99998e-01 9.97391e-01 9.99999e-01 9.90024e-01 9.99999e-01 9.99999e-01 9.99826e-01 9.99980e-01
2.268266469e+00 9.39930e-01 9.99070e-01 9.99998e-01 9.99999e-01 9.95217e-01 9.99999e-01 9.44236e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.99981e-01
2.270534736e+00 9.78256e-01 9.99971e-01 9.99996e-01 9.99997e-01 9.95975e-01 9.99999e-01 9.81880e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.99981e-01
2.272805271e+00 9.66470e-01 9.99962e-01 9.99992e-01 9.99986e-01 9.96349e-01 9.99999e-01 9.69697e-01 9.99999e-01 9.99999e-01 9.99828e-01 9.99981e-01
2.275078076e+00 9.18887e-01 9.99981e-01 9.99989e-01 9.99994e-01 9.97140e-01 9.99999e-01 9.20795e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.99981e-01
2.277353154e+00 9.66778e-01 9.99956e-01 9.99990e-01 9.99997e-01 9.97924e-01 9.99999e-01 9.68646e-01 9.99999e-01 9.99999e-01 9.99830e-01 9.99981e-01
2.279630507e+00 9.84390e-01 9.99977e-01 9.99993e-01 9.99997e-01 9.98391e-01 9.99999e-01 9.86041e-01 9.99999e-01 9.99999e-01 9.99830e-01 9.99981e-01
2.281910138e+00 9.56795e-01 9.99959e-01 9.99996e-01 9.99997e-01 9.98887e-01 9.99999e-01 9.57853e-01 9.99999e-01 9.99999e-01 9.99831e-01 9.99981e-01
2.284192048e+00 9.57638e-01 9.99886e-01 9.99997e-01 9.99997e-01 9.99305e-01 9.99999e-01 9.58410e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99980e-01
2.286476240e+00 9.80558e-01 9.99961e-01 9.99998e-01 9.99996e-01 9.99484e-01 9.99999e-01 9.81253e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99979e-01
2.288762716e+00 9.56444e-01 9.99933e-01 9.99998e-01 9.99998e-01 9.99599e-01 9.99999e-01 9.57003e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.99979e-01
2.291051479e+00 9.67725e-01 9.99081e-01 9.99998e-01 9.99997e-01 9.99735e-01 9.99999e-01 9.68840e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.99978e-01
2.293342530e+00 9.59340e-01 9.99871e-01 9.99998e-01 9.99996e-01 9.99826e-01 9.99999e-01 9.59755e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.99977e-01
2.295635873e+00 9.37703e-01 9.98248e-01 9.99997e-01 9.99883e-01 9.99895e-01 9.99999e-01 9.39172e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.99976e-01
2.297931509e+00 9.39770e-01 9.99890e-01 9.99998e-01 9.99955e-01 9.99912e-01 9.99999e-01 9.40133e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.99975e-01
2.300229440e+00 9.27511e-01 9.99907e-01 9.99997e-01 9.99984e-01 9.99931e-01 9.99999e-01 9.27821e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.99974e-01
2.302529669e+00 9.61935e-01 9.99713e-01 9.99998e-01 9.99973e-01 9.99940e-01 9.99998e-01 9.62427e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.99973e-01
2.304832199e+00 9.40507e-01 9.99802e-01 9.99999e-01 9.99977e-01 9.99947e-01 9.99994e-01 9.40881e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.99971e-01
2.307137031e+00 9.47672e-01 9.99881e-01 9.99999e-01 9.99974e-01 9.99957e-01 9.99981e-01 9.47975e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.99970e-01
2.309444168e+00 9.80431e-01 9.99529e-01 9.99999e-01 9.99976e-01 9.99980e-01 9.99958e-01 9.81078e-01 9.99999e-01 9.99999e-01 9.99839e-01 9.99968e-01
2.311753613e+00 9.88533e-01 9.99691e-01 9.99999e-01 9.99980e-01 9.99988e-01 9.99904e-01 9.89097e-01 9.99999e-01 9.99999e-01 9.99839e-01 9.99966e-01
2.314065366e+00 9.97708e-01 9.99746e-01 9.99999e-01 9.99982e-01 9.99986e-01 9.99808e-01 9.98372e-01 9.99999e-01 9.99999e-01 9.99840e-01 9.99964e-01
2.316379432e+00 8.34839e-01 9.99124e-01 9.99999e-01 9.99988e-01 9.99979e-01 9.99834e-01 8.35390e-01 9.99999e-01 9.99999e-01 9.99841e-01 9.99962e-01
2.318695811e+00 9.14563e-01 9.99590e-01 9.99999e-01 9.99991e-01 9.99981e-01 9.99634e-01 9.15232e-01 9.99999e-01 9.99999e-01 9.99841e-01 9.99960e-01
2.321014507e+00 9.56411e-01 9.93161e-01 9.99999e-01 9.99993e-01 9.99985e-01 9.99652e-01 9.62123e-01 9.99999e-01 9.99999e-01 9.99842e-01 9.99958e-01
2.323335521e+00 9.71030e-01 9.95846e-01 9.99999e-01 9.99995e-01 9.99989e-01 9.99277e-01 9.75446e-01 9.99999e-01 9.99999e-01 9.99843e-01 9.99955e-01
2.325658857e+00 9.63568e-01 9.99810e-01 9.99999e-01 9.99997e-01 9.99992e-01 9.99495e-01 9.64277e-01 9.99999e-01 9.99999e-01 9.99843e-01 9.99953e-01
2.327984516e+00 9.50975e-01 9.99085e-01 9.99999e-01 9.99997e-01 9.99995e-01 9.98715e-01 9.52373e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.99950e-01
2.330312500e+00 9.76193e-01 9.98880e-01 9.99999e-01 9.99998e-01 9.99996e-01 9.99191e-01 9.77917e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.99947e-01
2.332642813e+00 9.72655e-01 9.99562e-01 9.99999e-01 9.99998e-01 9.99996e-01 9.99290e-01 9.73804e-01 9.99999e-01 9.99999e-01 9.99845e-01 9.99944e-01
2.334975455e+00 9.67967e-01 9.98834e-01 9.99999e-01 9.99998e-01 9.99997e-01 9.98366e-01 9.70465e-01 9.99999e-01 9.99999e-01 9.99846e-01 9.99940e-01
2.337310431e+00 9.62879e-01 9.99710e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98943e-01 9.64172e-01 9.99999e-01 9.99999e-01 9.99846e-01 9.99936e-01
2.339647741e+00 9.11985e-01 9.92670e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99327e-01 9.16748e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.99932e-01
2.341987389e+00 9.59975e-01 9.92257e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99602e-01 9.66591e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.99929e-01
2.344329376e+00 9.44944e-01 9.96526e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99717e-01 9.47880e-01 9.99999e-01 9.99999e-01 9.99848e-01 9.99924e-01
2.346673706e+00 9.26892e-01 9.98393e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99975e-01 9.28346e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.99920e-01
2.349020380e+00 9.36400e-01 9.91247e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99731e-01 9.41962e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.99914e-01
2.351369400e+00 9.30320e-01 9.84168e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99514e-01 9.41452e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99909e-01
2.353720769e+00 9.45803e-01 9.95536e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99331e-01 9.48448e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99903e-01
2.356074490e+00 9.27889e-01 9.97264e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99294e-01 9.29899e-01 9.99999e-01 9.99999e-01 9.99851e-01 9.99897e-01
2.358430565e+00 9.07833e-01 9.95308e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99323e-01 9.10389e-01 9.99999e-01 9.99999e-01 9.99852e-01 9.99890e-01
2.360788995e+00 9.51263e-01 9.98867e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99301e-01 9.52640e-01 9.99999e-01 9.99999e-01 9.99852e-01 9.99882e-01
2.363149784e+00 9.73955e-01 9.88257e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99303e-01 9.85420e-01 9.99999e-01 9.99999e-01 9.99853e-01 9.99875e-01
2.365512934e+00 9.64719e-01 9.99439e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99287e-01 9.65832e-01 9.99999e-01 9.99999e-01 9.99853e-01 9.99866e-01
2.367878447e+00 9.47041e-01 9.92963e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99184e-01 9.52201e-01 9.99999e-01 9.99999e-01 9.99854e-01 9.99857e-01
2.370246325e+00 7.83966e-01 9.87148e-01 9.99998e-01 9.99984e-01 9.99999e-01 9.99272e-01 7.89568e-01 9.99999e-01 9.99999e-01 9.99855e-01 9.99848e-01
2.372616572e+00 9.04147e-01 9.93831e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99362e-01 9.07968e-01 9.99999e-01 9.99999e-01 9.99855e-01 9.99838e-01
2.374989188e+00 9.64403e-01 9.98947e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99344e-01 9.65988e-01 9.99999e-01 9.99999e-01 9.99856e-01 9.99828e-01
2.377364177e+00 9.18562e-01 9.43877e-01 9.99998e-01 9.99988e-01 9.99999e-01 9.99489e-01 9.62121e-01 9.99999e-01 9.99999e-01 9.99856e-01 9.99818e-01
2.379741542e+00 9.44082e-01 9.93223e-01 9.99996e-01 9.99992e-01 9.99999e-01 9.99942e-01 9.49218e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.99807e-01
2.382121283e+00 9.64316e-01 9.93879e-01 9.99997e-01 9.99995e-01 9.99999e-01 9.99919e-01 9.68808e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.99795e-01
2.384503404e+00 9.54852e-01 9.74574e-01 9.99997e-01 9.99995e-01 9.99999e-01 9.99874e-01 9.75781e-01 9.99999e-01 9.99999e-01 9.99858e-01 9.99783e-01
2.386887908e+00 9.44081e-01 9.88094e-01 9.99995e-01 9.99995e-01 9.99999e-01 9.99858e-01 9.51708e-01 9.99999e-01 9.99999e-01 9.99859e-01 9.99770e-01
2.389274796e+00 9.54384e-01 9.93106e-01 9.99994e-01 9.99995e-01 9.99999e-01 9.99873e-01 9.58366e-01 9.99999e-01 9.99999e-01 9.99859e-01 9.99754e-01
2.391664071e+00 9.47400e-01 9.63498e-01 9.99993e-01 9.99993e-01 9.99999e-01 9.99881e-01 9.74599e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.99738e-01
2.394055735e+00 9.60302e-01 9.94663e-01 9.99993e-01 9.99992e-01 9.99999e-01 9.99969e-01 9.64753e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.99720e-01
2.396449790e+00 9.29630e-01 9.55928e-01 9.99995e-01 9.99992e-01 9.99999e-01 9.99984e-01 9.65136e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.99702e-01
